Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Knee_Angle,Pressure,Label,Squat_Type,Subject_ID,Feedback_Message
7.482387107262301,-0.1196626300761585,0.0377696174735648,8.483007764620607,-0.0499103624618089,-0.011549997377499,-0.0300693663095453,45.01987724274525,0.4797193155242476,correct,half_squat,1,Nice half squat! You're on the right track. Stay consistent!
8.317381147416526,-0.0911882271108331,-0.1149703004866186,9.550271614786498,0.0223108760375016,0.0302598775953338,-0.0054830190876741,39.37735062319194,0.7692576586400284,incorrect,full_squat,1,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
3.6847750345487618,0.1356493482835048,-0.360568901794061,9.45139302533384,-0.0178417076267699,-0.0126320509466555,-0.0194336005454399,83.8849133488667,0.7708380847161456,correct,full_squat,4,Great job! You're doing a perfect full squat. Keep it up!
8.848285630811878,-0.1454206161250381,-0.1657715953031018,10.424517617478566,0.0494558699398932,-0.0314999166225791,-0.0358671279600788,31.229936763933928,0.6138685107767026,correct,full_squat,4,Great job! You're doing a perfect full squat. Keep it up!
6.112224448897796,-0.1368203192997325,0.1381390219495361,10.761562003908985,0.0162732924174689,-0.0831336433959227,0.0193639227917004,89.44727840778683,0.797620048082025,correct,half_squat,5,Nice half squat! You're on the right track. Stay consistent!
9.05811623246493,0.0333698245019232,0.3813892247174813,9.33319163267562,0.0390925599842754,-0.0614488548877602,0.0479322640299408,31.533282923710885,0.6554644458242458,correct,half_squat,5,Nice half squat! You're on the right track. Stay consistent!
9.43926559327988,-0.2075182158049555,0.0549958892096718,9.841704981021795,0.01042488693188,0.0938721106694278,0.0155872658024838,41.84854210755636,0.5843320398750013,incorrect,full_squat,4,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
1.4366224597918076,0.4055355204933825,-0.1669772197403826,10.525357565088012,0.017485998097433,-0.0601701594558411,0.0289185704232914,41.45351158409124,0.553642687329987,incorrect,wrong_knee_in,2,Incorrect: Your knees are collapsing inward. Push them outward to protect your joints.
1.0821643286573146,-0.046582998960484,0.1452746825590339,10.00895122307919,-0.0136056936935883,-0.0418271186886105,0.0825180914387068,89.81633175507544,0.6994896277450534,correct,full_squat,1,Great job! You're doing a perfect full squat. Keep it up!
3.397508381036559,0.0657771221612162,0.1938577716386641,9.436821353957695,-0.0434501001095453,-0.0013961388369402,-0.0492264951643269,80.76457745663465,0.7510367769014621,correct,full_squat,1,Great job! You're doing a perfect full squat. Keep it up!
9.818278548405289,0.0514928681727927,-0.4092203417359116,9.55475199614706,0.0244704709273947,-0.0845338076671483,0.0288811144259523,44.26688721986193,0.5046767397685948,incorrect,wrong_back_bent,4,Incorrect: Your back is bent incorrectly. Keep your spine straight and chest lifted.
0.9898929516787436,-0.0496268956585589,-0.0787134630489806,10.038500224728963,0.0217280908795404,0.0262953137139707,-0.0029032827769513,46.43696208072036,0.7900236250620033,correct,half_squat,5,Nice half squat! You're on the right track. Stay consistent!
7.719556359247446,-0.2865331080445089,-0.1343552214169811,9.618453105607978,0.0722024749119703,-0.0113462606920552,0.0087710991524866,78.04717916493848,0.6426759984434537,incorrect,full_squat,5,Incorrect: Check your balance and form. Distribute your weight evenly on both feet.
6.457281503394987,-0.0055896125732472,0.0620965190773507,9.858755897796232,-0.0308675074808176,-0.0353112157323336,0.0451937103299459,31.28212525062177,0.7595570220632771,incorrect,full_squat,2,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
4.749498997995992,-0.3794820011578505,0.3541211250120585,11.048139520927949,0.0514223072323835,0.0650361874748656,-0.0105051009241753,56.29184311456166,0.660804617356974,correct,slow_squat,5,Controlled and steady! That slow squat was excellent!
5.073922239813767,0.2334820144854667,0.0911295841340366,9.299399451960086,-0.0569430029412393,0.0816067411967378,0.0381062930674527,24.793154427704906,0.6132823589928319,correct,slow_squat,3,Controlled and steady! That slow squat was excellent!
9.799473174363069,-0.2402991848201839,-0.1943806459381931,10.95373645594481,0.0625420116192792,-0.0017304347291691,0.0319464546673989,38.58341103210543,0.614130059800863,incorrect,wrong_knee_in,2,Incorrect: Your knees are collapsing inward. Push them outward to protect your joints.
8.031711992312447,0.1839015010020394,0.0421501525908156,8.64678706385224,-0.0508533830001477,-0.0134661248323506,-0.0197259238374835,63.58829301455033,0.6756095634037163,correct,full_squat,2,Great job! You're doing a perfect full squat. Keep it up!
2.925851703406813,-0.1104060606242831,-0.1194912675513002,10.408240895338862,0.0334212027146926,-0.0447171382517144,-0.0327147709851115,40.75362666546634,0.8844000391340608,incorrect,wrong_back_bent,2,Incorrect: Your back is bent incorrectly. Keep your spine straight and chest lifted.
2.444889779559118,0.1984592714089604,-0.1814377717001224,8.912142281322641,-0.0482860337604546,0.0213161388022961,-0.0007993542577705,54.91459403344143,0.6996423337216306,incorrect,wrong_knee_in,2,Incorrect: Your knees are collapsing inward. Push them outward to protect your joints.
3.323303586838704,0.2118712651146658,0.0155821059750315,10.093906757394716,0.0670931657184567,-0.0739711517398539,0.0007405323862701,92.25229697478012,0.7205367685674421,correct,full_squat,3,Great job! You're doing a perfect full squat. Keep it up!
3.8677354709418834,-0.364868553648964,-0.0013562233607718,9.74782217207857,-0.0678011599221808,0.0558671528359919,-0.0330223049943808,30.977346672399264,0.6885459896966454,incorrect,full_squat,1,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
5.603591468482875,-0.2383621595663449,-0.0270779916596344,10.93205783543682,0.0875257774273673,0.0317039906976852,-0.0254433165029326,33.419755760107535,0.5473158796061177,correct,slow_squat,1,Controlled and steady! That slow squat was excellent!
4.774586675634044,-0.0467614502017479,0.1198924993956823,9.404098012370165,-0.0545079419522734,-0.0871013486382906,0.0236206516617726,42.592922629542855,0.7467105402623831,incorrect,full_squat,5,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
2.1551267965816026,-0.2091377627526383,-0.0161070052819523,9.573957314143676,0.0537069750950061,0.0129413182666416,-0.0258624834173481,85.25025937990507,0.8913731581662153,correct,half_squat,3,Nice half squat! You're on the right track. Stay consistent!
2.925851703406813,-0.1201342305936264,-0.1401787016846944,9.774426483398509,0.0362887127963698,-0.0423283265502558,-0.0422033568959319,42.19863461485421,0.7666147877711672,correct,half_squat,4,Nice half squat! You're on the right track. Stay consistent!
7.944244102897185,0.0346243463790046,-0.0032228375726846,9.826804944337914,0.0844782132647886,-0.0402782816338347,-0.0525138995589256,34.21941612774031,0.6358975430509667,incorrect,full_squat,4,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
3.930990999796178,-0.0561128821478999,-0.0263237203234739,9.635952607052229,-0.0536271621942939,0.0801829055637262,0.0425680096594271,48.92555336480078,0.8248408866898027,correct,half_squat,3,Nice half squat! You're on the right track. Stay consistent!
9.421605368060373,-0.0224750672575927,-0.025658572454474,8.915088808078675,-0.0481862541038688,-0.0237662906753986,0.0842261555247275,45.07855245505992,0.7423629366535494,incorrect,wrong_knee_in,2,Incorrect: Your knees are collapsing inward. Push them outward to protect your joints.
4.246922051977423,-0.0015654123051011,-0.0008359103940259,8.511627674021817,-0.065209581073907,0.0101013424471759,-0.0065384454332745,39.768563570845785,0.8896919810021623,incorrect,wrong_back_bent,3,Incorrect: Your back is bent incorrectly. Keep your spine straight and chest lifted.
1.1578779776303916,-0.0242705869531604,0.0607114686517314,9.139188346897685,-0.0261197991488769,-0.0324987645681962,0.0549955095070516,29.26415407501209,0.7907929760002335,incorrect,wrong_back_bent,2,Incorrect: Your back is bent incorrectly. Keep your spine straight and chest lifted.
8.577154308617233,0.1010294307995841,0.0366897557248215,10.197527831428763,-0.0256544646381483,-0.0598204880310334,-0.0692049967120723,29.513123114744403,0.7235045482985337,incorrect,full_squat,1,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
4.753117263087878,-0.034520720282578,0.0709302218900642,9.67856464822614,-0.0361876722750505,-0.1068005323653163,-0.019187080450407,74.34131641326042,0.7926810299100144,incorrect,full_squat,5,Incorrect: Check your balance and form. Distribute your weight evenly on both feet.
3.4440918135513465,0.1108305814642588,-0.0905687379625217,10.39573804701918,-0.0543892946708415,-0.0442275763552176,0.0041415666363532,73.85201360328962,0.7594140096801428,correct,half_squat,3,Nice half squat! You're on the right track. Stay consistent!
5.753888780189195,0.1397696945737091,-0.2292355872525903,8.311620540239703,-0.0186461546572631,0.0294831694865204,-0.0908908261913156,57.9100944752775,0.8057234386763819,correct,full_squat,1,Great job! You're doing a perfect full squat. Keep it up!
1.4723400218938665,-0.0586802713360565,0.1019870772226319,9.675499466911049,0.0002280380487093,-0.0427343884593195,-0.0567805256116144,33.18340321687473,0.724745299844169,incorrect,full_squat,1,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
9.45891783567134,0.1268819906576633,-0.1546407933659496,9.265639808081376,0.0085614693200973,-0.0412233459577659,0.0227716360512091,41.65771701084044,0.6987114141371511,incorrect,wrong_knee_in,1,Incorrect: Your knees are collapsing inward. Push them outward to protect your joints.
6.09048382057103,-0.1312104875101017,0.1273536296381352,9.671710957145832,-0.0668646610500444,0.133590555333697,-0.0313893110361668,73.75573710323431,0.8106683826787734,incorrect,full_squat,4,Incorrect: Check your balance and form. Distribute your weight evenly on both feet.
3.7529485288228974,-0.2024355583425022,0.0057687588252962,9.969786792311083,-0.0250589209659164,-0.0263886590268034,0.0072477736838958,80.13995420727296,0.8405039928668849,incorrect,wrong_back_bent,2,Incorrect: Your back is bent incorrectly. Keep your spine straight and chest lifted.
5.082971451572279,0.0028852231395582,0.0826094340228062,10.219301985525954,0.0918570011486819,-0.035656133311834,0.0127924340565898,82.89853544739309,0.8150033217592902,correct,full_squat,1,Great job! You're doing a perfect full squat. Keep it up!
9.719438877755511,-0.0733653859964713,-0.0439307443366831,10.973933715446048,0.0371714207474918,-0.04707428778879,-0.0174029521284385,58.28379508956311,0.612059845986672,incorrect,wrong_knee_in,2,Incorrect: Your knees are collapsing inward. Push them outward to protect your joints.
0.2668520182776612,0.0126765199914247,-0.0216930768091217,9.758083153131672,-0.0271245522989636,-0.048259760841916,-0.0296144550340361,85.16623738618024,0.7744215607039391,incorrect,wrong_knee_in,1,Incorrect: Your knees are collapsing inward. Push them outward to protect your joints.
8.239667796142118,-0.4030445651286075,-0.0801313121178182,9.760678912064323,0.0494198109718917,-0.0524433458627994,-0.0402857393202914,32.93811918139733,0.7564064021815693,incorrect,full_squat,3,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
6.533066132264529,0.0063503765283162,-0.0075932138726286,9.741029492363978,-0.0149360267786456,0.070194423212144,-0.005981545151554,88.63233935329816,0.7339265511804632,correct,full_squat,1,Great job! You're doing a perfect full squat. Keep it up!
0.6557479167884261,0.1530961685027112,0.3303257038047708,9.944738221701696,0.0738679335935183,0.044435755157952,0.0248343657045227,83.7604972024651,0.7238889445057006,correct,full_squat,5,Great job! You're doing a perfect full squat. Keep it up!
6.437270919659836,-0.3822846707967492,0.3543066808523181,11.056210301865844,0.0571565401513694,0.06342457540867,-0.0141218063096564,55.549431857325686,0.6658213559234162,correct,slow_squat,2,Controlled and steady! That slow squat was excellent!
9.874312128064446,-0.0790711393302398,-0.0272533255641454,8.42589948933189,0.0490209782091851,-0.0230636782505454,-0.0361981381949825,87.12114618175833,0.6991019656783208,correct,full_squat,3,Great job! You're doing a perfect full squat. Keep it up!
9.295144260010131,-0.0558666588994026,-0.216850398853488,9.49511793424788,0.0047548963497674,0.038549691339472,0.0115820319985171,85.82393495422201,0.6576799719634732,correct,full_squat,2,Great job! You're doing a perfect full squat. Keep it up!
6.833667334669339,-0.2250376076869428,-0.0940361642498792,9.76102353610373,0.0125511987724315,-0.0103450617447544,0.0118388145749115,85.52817712093953,0.8155563427408843,correct,full_squat,1,Great job! You're doing a perfect full squat. Keep it up!
2.3536895709090557,0.0146910130437851,-0.0016885041090097,9.25932136297048,-0.0415017613889527,0.0656819891244152,0.0106634601179617,58.21942211796573,0.7086648892285466,incorrect,wrong_knee_in,5,Incorrect: Your knees are collapsing inward. Push them outward to protect your joints.
2.9458917835671343,-0.1819268537478387,0.0035942383865909,10.33077025785607,0.0308124970763543,-0.0397946745352477,0.0186865925413077,46.06041052762733,0.7591332674945135,incorrect,full_squat,1,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
7.995991983967936,-0.2321809978766996,-0.1956591898157592,8.94292170579045,0.0030491658606268,0.0134261584631071,0.0498162707357252,45.57896036989869,0.6562410664565468,correct,half_squat,2,Nice half squat! You're on the right track. Stay consistent!
5.581360258195347,-0.1134745268578641,-0.0919803716772888,9.796713524020266,-0.092035985626813,-0.0130100764392726,-0.0196956905506128,40.70072650413936,0.6600744748321403,incorrect,wrong_back_bent,1,Incorrect: Your back is bent incorrectly. Keep your spine straight and chest lifted.
